alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation is on my side",Alice,3,
,,,Bob,3,reject
52.0,48.0,"I'm willing to compromise a bit, but let's be reasonable. We both need to get something out of this.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Time is on my side, you're losing value every round",Alice,5,
,,,Bob,5,reject
55.0,45.0,We're both losing value with each round. Let's meet in the middle and split the difference from your last offer.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, my offer is only going to get worse",Alice,7,
,,,Bob,7,reject
60.0,40.0,"We're both losing value, so let's split the difference again. This is my final offer.",Bob,8,
,,,Alice,8,accept
