alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly this time. It's a fair deal, and we can both get what we deserve.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a slightly bigger share this time, but I think it's still a fair deal. Let's end this before inflation eats away at our earnings.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Considering the growing inflation, I think this is a reasonable compromise",Alice,5,
,,,Bob,5,reject
45.0,55.0,We're running out of time.  I'm offering you a slightly less than even split to try and get this done.  We can both still walk away with a decent amount.,Bob,6,
,,,Alice,6,reject
50.0,50.0,"Inflation is killing me, let's split it down the middle and be done",Alice,7,
,,,Bob,7,accept
