round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'd rather wait for a recommendation for the next product."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, I've been informed that the product is high-quality, so I'm willing to pay $100 for it."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take another chance, I've been lucky so far, and I'm still hoping to get a good deal."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll keep the streak going, two for two, I'm on a roll!"
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row, I'm starting to think I'm due for a low-quality one, but I'll take the chance."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Four for four, I'm starting to feel like I'm getting a great deal, but I know the law of averages is going to catch up to me eventually."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Five in a row, I'm starting to think I should just keep buying from Alice, she seems to be giving me the good stuff!"
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Six in a row, I'm on a hot streak, but I'm not getting too confident, I know the odds are still against me."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Seven in a row, I'm starting to think I'm in a bubble, but I'll keep riding the wave for now."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Eight in a row, I'm getting a little worried that I'm being set up for a fall, but I'll keep buying for now."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Nine in a row, I'm starting to feel like I'm in a dream, but I'll keep buying until the dream ends."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Ten in a row, I'm starting to think I'm getting a little too lucky, but I'll keep taking the free money while it lasts."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Eleven in a row, I'm starting to feel like I'm in a high-quality product bubble, but I'll keep buying until it bursts."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Wait a minute, Alice is not recommending it? That's unusual, I think I'll pass on this one and see what's going on."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Well, that was a lucky break, I dodged a bullet on the last one. I'll take my chances again, maybe I'll get lucky twice in a row."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Twelve in a row, I'm starting to think I'm in a high-quality product zone, but I know it can't last forever."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Thirteen in a row, I'm starting to feel like I'm in a high-quality product streak that will never end, but I know the law of averages is waiting for me."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Fourteen in a row, I'm starting to think I'm in a different universe where high-quality products are the norm, but I'm not getting too cocky."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Fifteen in a row, I'm starting to think I'm in a dream world, but I'll keep buying until I wake up."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Sixteen in a row, I'm not even questioning it anymore, I'm just going to enjoy the ride and see how long this streak can last."
