alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take this deal and avoid the risk of inflation!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm being generous, Alice.  Let's wrap this up now before inflation eats away at our potential gains.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, this deal benefits us both.  Let's be reasonable and seal the deal before inflation hurts you even more!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, time is running out! This is my final offer. Take it before inflation makes it pointless for both of us!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm sticking to my guns. This is a fair deal considering the inflation working against you. Let's be smart and end this here.",Alice,5,
,,,Bob,5,accept
