alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start with a fair split, Bob. Accept this and we can call it a day!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share this time, but I'm still willing to compromise!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need a bigger share to make it worth my while. Will you meet me in the middle?",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not budging on the 70-30 split, Alice. It's a fair offer!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm not getting any younger, Bob. I need a bigger share to make this worthwhile. Take it or leave it!",Alice,5,
,,,Bob,5,reject
20.0,80.0,I'm not backing down on the 80-20 split. It's my final offer!,Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm not leaving with scraps, Bob. I'm taking what I can get. This is my final offer!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not going to let you take the lion's share, Alice. I'm making a strong counteroffer!",Bob,8,
,,,Alice,8,reject
99.0,1.0,"This is it, Bob. Take it or leave it. I'm not negotiating further.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm not going to let you take almost everything, Alice. I'm making a last-ditch effort to get a fair share!",Bob,10,
,,,Alice,10,reject
100.0,0.0,This is my final offer. Take it or leave it. I'm not negotiating further.,Alice,11,
,,,Bob,11,reject
0.0,100.0,I'm not leaving with nothing. I'm taking it all!,Bob,12,
,,,Alice,12,accept
