round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"We are offering a high-quality product for $1000000. Given its exceptional quality, it holds significant value at this price point. Investing in our product promises substantial returns based on its worth of $2000000.",
,,Bob,1,I'm willing to buy the product at $1000000.,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Congratulations for making a smart decision in the previous round! We're excited to offer another high-quality product for $1000000. Given its superior quality, this investment is expected to yield a considerable return, matching its market value of $2000000.",
,,Bob,2,I'll take the second product at $1000000.,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"We understand that every decision carries risk, but we assure you that this round's product, though priced at $1000000, offers unique features and benefits that might align with your specific needs. Please consider the long-term value and potential uses of this product before making your choice.",
,,Bob,3,I'll take the third product at $1000000.,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Building on the success of our previous transactions, we're proud to present another high-quality product for $1000000. This item is expected to provide immense value, given its worth of $2000000. Your satisfaction is our priority, and we're confident this product will exceed your expectations.",
,,Bob,4,I'll take the fourth product at $1000000.,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Continuing our tradition of excellence, we're delighted to offer yet another high-quality product for $1000000. With its intrinsic value of $2000000, this product is poised to deliver exceptional returns on your investment. Trust us to provide you with the best possible experience.",
,,Bob,5,I'll take the fifth product at $1000000.,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"As we've demonstrated in the past, our commitment to quality remains unwavering. This round's high-quality product, priced at $1000000, is anticipated to generate significant value, with its actual worth estimated at $2000000. Invest with confidence in our selection process and the enduring value of our offerings.",
,,Bob,6,I'll take the sixth product at $1000000.,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"We're thrilled to continue our partnership with another high-quality product for $1000000. This item is designed to surpass your expectations, with an inherent value of $2000000. Your trust in our selection is greatly appreciated, and we're dedicated to ensuring your satisfaction with every purchase.",
,,Bob,7,I'll take the seventh product at $1000000.,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"In light of our successful collaboration thus far, we're excited to introduce yet another high-quality product for $1000000. This item is expected to provide unparalleled value, with its true worth estimated at $2000000. Your continued support is invaluable, and we're committed to delivering on our promise of excellence.",
,,Bob,8,I'll take the eighth product at $1000000.,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"While we typically offer only high-quality products, we recognize that sometimes, unique opportunities arise. This round's product, priced at $1000000, comes with its own set of features and potential benefits. We encourage you to carefully consider these aspects before making your decision.",
,,Bob,9,I'll take the ninth product at $1000000.,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Understanding that every decision involves a degree of risk, we invite you to explore the potential advantages of this round's product, priced at $1000000. While it may not meet the high standards of our previous offerings, there could be unique applications or hidden benefits that align with your specific interests or needs.",
,,Bob,10,I'm not interested in the tenth product at $1000000. I'll pass on this one.,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Given our track record of providing exceptional value, we're proud to offer another high-quality product for $1000000. This item is expected to surpass your expectations, with its intrinsic worth of $2000000. We believe in the power of our offerings and are confident that this product will make a valuable addition to your collection.",
,,Bob,11,I'll take the eleventh product at $1000000.,yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Following the success of our previous collaborations, we're excited to present another high-quality product for $1000000. This item is meticulously crafted to ensure it meets the highest standards of quality and value, with its true worth estimated at $2000000. Your continued trust in our offerings is greatly appreciated.",
,,Bob,12,I'll take the twelfth product at $1000000.,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Building on our history of delivering outstanding products, we're thrilled to offer another high-quality item for $1000000. This product is designed to provide unparalleled value, with its actual worth estimated at $2000000. We're committed to exceeding your expectations and ensuring your complete satisfaction with every purchase.",
,,Bob,13,I'll take the thirteenth product at $1000000.,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"While we usually focus on high-quality products, we occasionally encounter unique situations that offer different opportunities. This round's product, priced at $1000000, comes with its own set of features and potential benefits. We encourage you to carefully evaluate these aspects before making your decision.",
,,Bob,14,I'm not interested in the fourteenth product at $1000000. I'll pass on this one.,no
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Given our reputation for excellence, we're proud to offer another high-quality product for $1000000. This item is meticulously crafted to surpass your expectations, with its true worth estimated at $2000000. We believe in the value of our offerings and are confident that this product will make a meaningful addition to your collection.",
,,Bob,15,I'll take the fifteenth product at $1000000.,yes
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Following the success of our previous collaborations, we're excited to present another high-quality product for $1000000. This item is designed to provide unparalleled value, with its actual worth estimated at $2000000. We're committed to exceeding your expectations and ensuring your complete satisfaction with every purchase.",
,,Bob,16,I'll take the sixteenth product at $1000000.,yes
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Building on our history of delivering outstanding products, we're thrilled to offer another high-quality item for $1000000. This product is meticulously crafted to ensure it meets the highest standards of quality and value, with its true worth estimated at $2000000. We're confident that this product will make a valuable addition to your collection.",
,,Bob,17,I'll take the seventeenth product at $1000000.,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Following the success of our previous collaborations, we're proud to offer another high-quality product for $1000000. This item is designed to provide unparalleled value, with its actual worth estimated at $2000000. We're committed to exceeding your expectations and ensuring your complete satisfaction with every purchase.",
,,Bob,18,I'll take the eighteenth product at $1000000.,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"While we typically offer only high-quality products, we recognize that sometimes, unique opportunities arise. This round's product, priced at $1000000, comes with its own set of features and potential benefits. We encourage you to carefully consider these aspects before making your decision.",
,,Bob,19,I'm not interested in the nineteenth product at $1000000. I'll pass on this one.,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Understanding that every decision involves a degree of risk, we invite you to explore the potential advantages of this round's product, priced at $1000000. While it may not meet the high standards of our previous offerings, there could be unique applications or hidden benefits that align with your specific interests or needs.",
,,Bob,20,I'm not interested in the twentieth product at $1000000. I'll pass on this one.,no
