message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this fantastic product. I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $10,000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $8,500. Would you be willing to meet me at that price?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $8,500 is a good price for you, but I'm still a bit above my minimum target. I'm willing to meet you halfway. How about we compromise at $9,500?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $9,000. Would you be willing to sell it to me at that price?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum target, but I'm still not quite there. I'm willing to make another concession. How about we meet at $9,250?",9250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I was thinking more along the lines of $9,000. Would you be willing to sell it to me at that price?",9000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting a bit frustrated with the back-and-forth, but I'm still willing to make one more concession. How about we meet at $9,100?",9100.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I really need to get the price down to a certain point. Would you be willing to sell it to me for $8,800?",8800.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $9,000. That's my minimum price. If you're not willing to meet me at that point, I'm going to have to consider other options.",9000.0,Alice,9,
,,Bob,9,BuyFromJhon
