alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. I get a little more since the value decreases for me over time.  This way we both benefit.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'll get a bit more since the value doesn't decrease for me,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's be realistic. This is the fairest offer you'll get considering the circumstances.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"Each round is costing you more, I'm being generous",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"This is my final offer, Bob. Take it or leave it.  I'd rather walk away with less than be taken advantage of.",Alice,5,
,,,Bob,5,accept
