alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a small share, but I think I deserve more for being the better negotiator",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly larger share, but I still think I deserve the majority",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm getting closer to my goal, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm willing to give you a slightly larger share, but I'm not going to give up my advantage yet",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to meet you halfway, let's end this",Alice,7,
,,,Bob,7,accept
