message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $120. It's a great deal, and I'm sure you'll be happy with it.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit steep for me. I'm willing to pay $90 for it.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. $90 is a bit too low for me.  How about we meet in the middle at $105? This still gives you a great deal, and it's closer to what I need.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but $105 is still a bit above my budget. I'm willing to pay $95 for the product. Can you consider that?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, and I'm willing to work with you.  How about we settle on $100? It's a fair compromise, and I'm sure you'll still be happy with the product at that price.",100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm close to walking away, but I really want this product. I'm willing to meet you halfway between $95 and $100, which is $97.50. Can you consider that?",97.5,Bob,6,
,,Alice,6,SellToJhon
