alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle, a fair starting point too!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better offer, but still a good compromise!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to compromise, but not that much, let's try again!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll meet you halfway, but not all the way to your side!",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"I'm still willing to compromise, let's try again and get closer!",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"I'm getting closer to your side, but I'm still not there yet!",Alice,7,
,,,Bob,7,reject
495000.0,505000.0,"I'm not giving up, let's try again and get even closer!",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"I'm willing to meet you in the middle, finally!",Alice,9,
,,,Bob,9,accept
