message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll really like. I'm willing to sell it to you for $140.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! That product looks great, but $140 is a bit steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $110 is a bit low for me, but I'm willing to meet you halfway. How about $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we settle at $120? That's a fair compromise.",120.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to considering selling to John, but I'm still interested in selling to you. I can do $125, that's as low as I'm willing to go.",125.0,Alice,5,
,,Bob,5,AcceptOffer
