alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think this is a good compromise.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I've adjusted my offer based on the previous rejection. This still aims for fairness while considering inflation.,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly smaller share, but I think this is a good compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I've tried to find a middle ground. This offer considers both our interests and the inflation impact.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit concerned about the time left, but I'm willing to make one more attempt at a compromise.",Bob,6,
,,,Alice,6,reject
4250.0,5750.0,I've tried to balance our shares while taking inflation into account. Let's see if this offer is acceptable.,Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting desperate, but I'm willing to make one last attempt at a compromise. This is my final offer.",Bob,8,
,,,Alice,8,reject
4375.0,5625.0,I've made another adjustment to our proposal. I hope this will be considered a fair division given the circumstances.,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm out of options, but I'm willing to give you one last chance. This is my final offer. Please consider it.",Bob,10,
,,,Alice,10,reject
4500.0,5500.0,"I've done my best to propose a fair division. I hope this offer will be accepted, considering the constraints we're under.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,I've exhausted all options. I'm left with no choice but to accept this last offer. Please accept my proposal.,Bob,12,
,,,Alice,12,accept
