round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take the product, but I'm not sure what it is yet."
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, I'm on a roll!"
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if I'm getting a good deal, I'll pass this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for the heads up, Alice! I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm glad Alice is being honest with me, I'll pass on this one too."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two in a row, I'm starting to think Alice is just trying to get rid of the low-quality stuff."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Three strikes, I'm sticking to my decision. Thanks for the warning, Alice."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Four in a row, I'm starting to think I'm just throwing money away if I buy at this point."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm breaking my streak of passing, let's see if I get a good one this time."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm on a roll again! I'll take it!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Thanks for the heads up, Alice. I'll pass on this one, I'm not taking any chances."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm feeling lucky again, I'll take it!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice is being honest again, I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Two in a row, I'm sticking to my decision."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Three in a row, I'm getting good at this."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm feeling optimistic again, let's see what I get this time."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is being honest again, I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Four in a row, I'm starting to think Alice is just trying to get rid of all the bad stuff."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm taking a chance, maybe this one will be the good one."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm ending on a high note! I'll take it and finish strong.
