alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You wanted 50/50, so I'll offer you a bit less. Next round will be even better for you!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're getting greedy, Bob! I'll give you a slightly better deal this time.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal, but not too generous, since you didn't accept my previous offers.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"You're getting closer, Bob! But I'm not ready to give in yet.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting closer to accepting, but I'm not going to give you all the money. It's now or never!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"You're getting desperate, Bob! I'll give you a slightly better deal, but don't think you're getting off that easy!",Alice,7,
,,,Bob,7,accept
