alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. This is a fair deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Since Alice's money loses value over time and mine doesn't, I believe this 60/40 split in my favor is a reasonable adjustment for the second round.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand your position, but holding out too long will hurt both of us. Let's be reasonable. I propose a 55/45 split in my favor.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Considering the significant devaluation of Alice's gains due to inflation, I'm adjusting my proposal to a 65/35 split in my favor. It's only logical given the circumstances.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want this money. Continuing to be stubborn only hurts us both.  Let's end this with a fair 50/50 split and avoid further losses.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Given the drastic devaluation of Alice's share, now worth nearly 60% less than initially, I propose a 70/30 split in my favor. It reflects the current value dynamics accurately.",Bob,6,
,,,Alice,6,accept
