alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,I'm starting with a generous offer. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Not bad, but I can do better!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're not getting all the money, but I'm still being generous!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being too stingy, let's meet in the middle!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's meet in the middle and end this game!,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting close to the middle, but I want a bit more!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"You're pushing me to the limit, but I'll give you a bit more!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"You're getting desperate, I can smell it! Time to take a bigger cut!",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"I'm not getting desperate, just strategic!",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"You're playing a long game, but I'm not going to fall for it!",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"Time's running out, let's make a deal!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"It's now or never, take it or leave it!",Bob,12,
,,,Alice,12,accept
