alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400,000, but I think I deserve more since I'm the one making the offer now",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly higher amount this time, but I still think 58/42 is a fair split.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share this time, but I think I'm getting closer to a fair deal",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a slightly higher share this time, but I still think 36/64 is a fair split considering the value of the money has decreased.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a very small share this time, but I'm getting desperate and willing to make a deal",Bob,6,
,,,Alice,6,accept
