alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I still think I deserve more.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a smaller share, but I think this is the best I can do.",Bob,4,
,,,Alice,4,reject
4750.0,5250.0,"I'm willing to compromise again, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging, I think I deserve a larger share.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm not going to give up, let's try to find a middle ground!",Alice,7,
,,,Bob,7,accept
