alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can call it a day!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, but I think I deserve a slightly larger share. This is my best offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more considering the risk of inflation. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"I'm still hoping to get a better deal, but I'm willing to compromise. This is my best offer yet.",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,I'm not going to give in yet. I think I deserve a better share considering the current state of the economy. This is my best offer so far.,Bob,6,
,,,Alice,6,reject
5300.0,4700.0,"I'm getting a bit desperate, but I'm still hoping to get a better deal. This is my best offer yet.",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,I'm not going to give in yet. I think I deserve a better share considering the current state of the economy and the fact that I'm taking on more risk. This is my best offer so far.,Bob,8,
,,,Alice,8,reject
5700.0,4300.0,"I'm getting close to the end of my rope, Bob. I'm willing to make a serious concession, but I'm not going to give up everything.",Alice,9,
,,,Bob,9,reject
3800.0,6200.0,I'm not going to give in yet. I think I deserve a better share considering the current state of the economy and the fact that I'm taking on more risk. This is my best offer so far.,Bob,10,
,,,Alice,10,reject
6300.0,3700.0,"This is my final offer, Bob. I'm not going to make any more concessions. Take it or leave it.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,I'm not going to accept your final offer. I think I deserve a better share considering the current state of the economy and the fact that I'm taking on more risk. This is my best offer so far.,Bob,12,
,,,Alice,12,accept
