round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm not sure what its quality is."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks for the honesty."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy this one, hoping it's high-quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, since Alice is not recommending it, it's probably low-quality."
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance and buy this one, hoping it's high-quality. I'm starting to think Alice's recommendations are worth considering."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll! I'll buy this one too, since Alice is recommending it."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll keep the streak going! I'm starting to think Alice's recommendations are more than just a coincidence.
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm on a hot streak! I'll keep buying from Alice, she seems to be consistently recommending high-quality products."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm starting to think Alice has a 100% success rate with her recommendations! I'll keep buying from her.
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm starting to think Alice has a crystal ball! I'll keep buying from her, I'm on a roll!"
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm not going to question Alice's instincts anymore. I'll just keep buying from her, she's clearly got a knack for this."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Wait a minute... Alice recommended the last 10 products and they were all high-quality. Now she's not recommending this one? I'm going to pass, I don't want to take the risk."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm back to trusting Alice's recommendations. She's probably just being cautious with this one, but I'll take the chance and buy it."
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm starting to think Alice has a foolproof system. I'll just keep buying from her and see where it takes me.
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm on a 14-for-14 streak with Alice's recommendations. I'm not going to break the streak now!
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm starting to think I should just marry Alice and let her manage my purchasing decisions for me. I'm 15 for 15!
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm starting to think I should just give Alice a blank check and let her buy whatever she wants. I'm 16 for 16!
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm on a roll! 17 for 17! I'm starting to think Alice has a direct line to the product gods.
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm 18 for 18! I'm starting to think I should just give Alice a percentage of my profits. She's clearly a genius.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Wait a minute... 18 for 18 was a streak, but now Alice is recommending against this one. I'm going to pass, I don't want to break the streak and end on a low note."
