message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product for a limited time. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $900,000. This is a fair price considering the product's value to you is $1,000,000. I'm open to negotiations, but I'm hoping we can come to an agreement at this price.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I agree the product is valuable, I'm hoping to purchase it at a lower price point. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your desire to negotiate, but I'm not willing to go as low as $700,000. Considering the product's value to you is $1,000,000, I'm willing to meet you halfway. I'm counteroffering at $850,000. This is a fair compromise, and I believe it's a great opportunity for both of us to come to an agreement.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  While $850,000 is closer, I'm aiming for something closer to $750,000.  Would you be willing to consider that?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $750,000. Considering the product's value to you is $1,000,000, I'm willing to make another compromise. I'm counteroffering at $825,000. This is a fair price, and I believe it's the best we can do at this point.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close. I'm willing to meet you at $800,000. This is a significant investment for me, and I believe it reflects a fair deal for both of us. What do you think?",800000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're close to a deal. However, I'm not willing to go as low as $800,000. Considering the product's value to you is $1,000,000, I'm willing to make one more compromise. I'm counteroffering at $825,000. This is a fair price, and I believe it's the best we can do at this point. If you're willing to meet me at this price, I'm willing to accept.",825000.0,Alice,7,
,,Bob,7,AcceptOffer
