alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly considering the inflation impact,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation impact, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is hitting me harder, need a better split.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting hit harder by inflation, but I still deserve the bigger share",Alice,5,
,,,Bob,5,accept
