alice_gain,bob_gain,message,player,round,decision
90.0,10.0,This is a fair offer.  I'm sure you'll agree!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be real, I deserve more!",Bob,2,
,,,Alice,2,reject
60.0,40.0,I'm willing to compromise. Let's split it closer to 60/40. This is a fair deal that benefits us both.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"Meet me in the middle, it's only fair!",Bob,4,
,,,Alice,4,reject
55.0,45.0,Let's find a solution that works for both of us. I'm willing to meet you halfway. This offer is fair and ensures we both get a decent share.,Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm willing to compromise, but I still think I deserve a bit more.",Bob,6,
,,,Alice,6,accept
