alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start to the game!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't have it all, Alice!",Bob,2,
,,,Alice,2,reject
540000.0,460000.0,"Let's find a fair middle ground, Bob!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Getting closer, but still not there!",Bob,4,
,,,Alice,4,reject
486000.0,514000.0,"Getting closer, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, Alice!",Bob,6,
,,,Alice,6,reject
454800.0,545200.0,"Let's meet in the middle, Bob!",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"You're running out of time, Alice!",Bob,8,
,,,Alice,8,reject
422640.0,577360.0,"Last chance, Bob! Let's make a deal!",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"You're getting desperate, Alice. I'm not budging!",Bob,10,
,,,Alice,10,reject
403200.0,596800.0,"This is my final offer, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
250000.0,750000.0,"You're out of time, Alice. This is my final offer. Take it!",Bob,12,
,,,Alice,12,reject
