alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try a 50/50 split again!,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more, but I think I deserve a better deal this time.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm willing to compromise, but I think I deserve a bit more. You're getting close, but not quite there!",Alice,5,
,,,Bob,5,reject
65.0,35.0,I'm not giving up yet! I think I can do better than that.,Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm willing to compromise, but I think I deserve a bit more. You're getting close, but not quite there... again!",Alice,7,
,,,Bob,7,reject
60.0,40.0,I'm not giving up yet! I think I can do better than that. I'm willing to meet you halfway.,Bob,8,
,,,Alice,8,accept
