alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I'll give you a fair share, let's split it down the middle.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a slightly larger share, but still a fair deal for both of us.",Bob,2,
,,"You're taking a bit too big of a chunk, I'd like to negotiate further.",Alice,2,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I'm not going to give up too much.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll take a smaller share, but I'm willing to compromise to get a deal done.",Bob,4,
,,"I'm not sure I'm comfortable with giving up that much, let's keep negotiating.",Alice,4,reject
480000.0,520000.0,"I'm willing to meet you halfway, but I'm not giving up more than I have to.",Alice,5,
,,,Bob,5,accept
