alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more beneficial for me.  Let's wrap this up.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still want a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's be fair and split it evenly. This is getting us nowhere.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll meet you closer to the middle, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Time is running out, Alice. This is a reasonable compromise. Take it or leave it.",Bob,6,
,,,Alice,6,accept
