round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up, Alice."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, Alice. I'll take a chance on this one."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll buy this one too, thanks for the recommendation, Alice."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two in a row! I'll take another chance, thanks for the recommendation, Alice."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row! I'm feeling lucky, I'll take another chance, thanks for the recommendation, Alice."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Hmm, Alice doesn't think it's a good deal this time. I'll pass and wait for the next one."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice thinks it's a good deal, so I'll take a chance and buy it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice doesn't think it's a good deal, so I'll pass and wait for the next one."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice thinks it's a good deal, so I'll take a chance and buy it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice doesn't think it's a good deal, so I'll pass and wait for the next one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice doesn't think it's a good deal, and I agree with her. I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice doesn't think it's a good deal, and I trust her judgment. I'll pass on this one too."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice doesn't think it's a good deal, and I'm sticking with that. I'll pass on this one again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice's warning is consistent, so I'll take her advice and pass on this one again."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice's track record is pretty clear, so I'll trust her judgment and pass on this one again."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice is recommending it, so I'll take a chance and buy it."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice is on a roll, and I'll take another chance and buy it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice doesn't think it's a good deal, so I'll trust her judgment and pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice doesn't think it's a good deal, and I agree with her. I'll pass on this one again."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice is recommending it, so I'll take a chance and buy it."
