alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand the inflation affects you less, but this is more equitable for me.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation impact on you, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Inflation is hurting us both. Let's be fair and split it evenly.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Your even split offer was tempting, but inflation impacts you more. This is a better compromise",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"This is my final offer.  We're running out of time, and I'm willing to compromise to avoid getting nothing. This is more than fair considering the inflation disparity.",Bob,6,
,,,Alice,6,accept
