alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I've adjusted our proposal. I'll take a bit more, but it's still a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I've made another adjustment. I think this is a reasonable compromise given the inflation rate.,Alice,5,
,,,Bob,5,accept
