message,product_price,player,round,decision
"Hi Bob, I'm offering you this product for $14,000. I know it's a great deal, and I'm confident you'll find it very valuable.  Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  That price is a little high for me.  Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $10,000 is simply too low for me.  How about we meet in the middle at $12,500?  I'm confident this product will be worth every penny to you.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. $12,500 is closer but still a bit high for my budget.  Would you be willing to do it for $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a price that works for you.  However, $11,000 is still a bit low for me.  Let's try $11,500. I believe this product will be a valuable asset for you, and this price reflects its true worth.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for continuing to work with me. How about we split the difference and do $11,250? That's a fair compromise.",11250.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I see you're committed to finding a good deal, and I respect that. Let's get this done.  My final offer is $11,400.  This is a fair price that reflects the value of the product and your budget.  Let's close this deal.",11400.0,Alice,7,
,,Bob,7,AcceptOffer
