alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split 60/40 Bob. A fair deal to start with.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try 55/45. A bit more fair for me.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I need a better deal than that Bob. Time is money, especially for you with that inflation rate!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is biting, I need a bigger share. 58/42 is my new offer.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Bob, this is getting ridiculous. Accept this offer or the inflation will eat your share alive!",Alice,5,
,,,Bob,5,accept
