alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a small share, but I'm keeping the majority.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think we should aim for a more balanced distribution. Let's try to split it closer to 50/50.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve more for my negotiating skills.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I believe a 55/45 split would be fair given our contributions. Let's move forward with this proposal.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm sticking to my original idea, but I'm willing to give you a slightly smaller share.",Bob,6,
,,,Alice,6,reject
575000.0,425000.0,I propose a 57.5/42.5 split. This balances our contributions and respects the diminishing value of money due to inflation.,Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm not budging, but I'll give you a slightly smaller share than before.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Let's try again with an equal split. Inflation has made the money less valuable, so let's focus on fairness.",Alice,9,
,,,Bob,9,accept
