alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being fair, take it or leave it!",Alice,1,
,,,Bob,1,reject
1000.0,9000.0,I think we can both do better. Let's start with a fairer split!,Bob,2,
,,,Alice,2,reject
8000.0,2000.0,Let's be reasonable. This is my final offer before the money becomes even less valuable.,Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to compromise, but I need a bigger share than that. Let's work together to find a solution that benefits us both.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting desperate. This is the best I can do, but if we don't come to an agreement, we're both going to lose a lot more.",Alice,5,
,,,Bob,5,accept
