alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I propose a fair and generous split.  Let's get this done quickly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair and split the money evenly. This way, we both get a good deal and can move on.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still need a larger share to make this worthwhile for me. Let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I need a fair amount as well. Let's reach a compromise that benefits both of us before we lose more money to inflation.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm sticking to my position. I need to receive a larger share to make this deal worthwhile, given the inflation. Let's work together to find a solution.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"We are losing money quickly. I'm willing to compromise a bit more, but this is my final offer. We need to agree before the inflation eats away even more of our potential earnings.",Bob,6,
,,,Alice,6,accept
