alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not getting any younger",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better offer, but I'm not sure if it's enough to convince you",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm getting a bit desperate, but I'm still willing to negotiate",Alice,5,
,,,Bob,5,accept
