message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,750,000. This is a great deal, considering the value it holds for you. I'm confident it will be a valuable asset to your business. What do you think?",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I am only willing to pay up to $1,250,000 for it. I hope we can come to an agreement that works for both of us.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1,250,000 is simply too low. I'm willing to come down to $1,500,000, which is still a good price for you considering the value you'll receive.  Let's meet in the middle and make this deal work.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, I still believe that $1,250,000 is a fair price for the product. I would like to stick to that figure if possible.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're both firm on our positions. To demonstrate my commitment to making this deal work, I'm willing to drop my price slightly to $1,400,000. This is a significant concession on my part, and I believe it's a fair price for both of us.  Let's close this deal.",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. While I appreciate your willingness to negotiate, I still feel that $1,250,000 is a fair price for the product. I would like to stick to this figure if possible.",1250000.0,Bob,6,
,,Alice,6,SellToJhon
