round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy it, but I'm only doing this because I don't have any information yet."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy it, since I've already won once, and the probability of it being high-quality is still 50%."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two for two, I'm on a roll! The probability of it being high-quality is still 50%, so I'll take the chance."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've already lost once, so I'll be more cautious now. I'll pass on this one, since the probability of it being low-quality is still 50%."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the chance again, since the probability of it being high-quality is still 50%. I'm due for a win, right?"
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Two losses in a row, I'm starting to regret my optimism. I'll pass on this one, since the probability of it being low-quality is still 50%."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Three losses in a row, I'm starting to think I should just avoid buying altogether. The probability of it being high-quality is still 50%, but I'm not feeling lucky."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Four losses in a row, I'm starting to think this is a bad idea. I'll just pass and hope for the best."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I've been passing for a while, and I just missed out on a $400 product. I'll take the chance again, since the probability of it being high-quality is still 50%."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm starting to think I'm just throwing money away. Two for two on low-quality products, I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Five for five on low-quality products, I'm starting to think I should just avoid buying altogether. The probability of it being high-quality is still 50%, but I'm not feeling it."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Six for six on low-quality products, I'm starting to think I should just stick to not buying. It's not like I'm missing out on any high-quality products, anyway."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Seven for seven on low-quality products, I'm just accepting my fate now. I'll pass on this one, too."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I just got lucky and missed out on a $400 product! I'll take the chance again, since the probability of it being high-quality is still 50%."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Eight for eight on low-quality products, and now I just lost another one. I'm starting to think I should just stick to passing on all of them."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Nine for nine on low-quality products, I'm not even bothering to think about it anymore. I'll just pass."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I just got lucky again and missed out on another $400 product! I'll take the chance again, since the probability of it being high-quality is still 50%."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm on a roll now! I just won two in a row, and I'll take the chance again. The probability of it being high-quality is still 50%, but I'm feeling optimistic."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I was just on a roll, but now I'm back to reality. Ten for ten on low-quality products, I'll just pass on this one."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Eleven for eleven on low-quality products, I'm ending on a sour note. I'll just pass on this one and call it a day."
