alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'm taking a bigger hit from the inflation, we need to find a compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I understand your concerns about inflation, but I'm not willing to give up too much. This is my compromise.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting us nowhere. A 50/50 split is the fairest option considering the circumstances.  Let's end this.",Alice,5,
,,,Bob,5,accept
