alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I take the bigger share, but you get something too.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Take a smaller share, but still a fair one",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's compromise. We both take a smaller share than in the first round. This way, we can both benefit and end the game.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You take a smaller share, I get a bigger one this time",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it evenly. We've both been stubborn, so we're both losing money. This way, we at least get something.",Alice,5,
,,,Bob,5,accept
