alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's split it fairly, I'll take 90 and you get 10.  It's a good deal for both of us!",Alice,1,
,,,Bob,1,reject
20.0,80.0,I'll take 80 and you get 20. It's more than fair considering the inflation!,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, let's compromise. I'll take 60, and you get 40. This is still a good deal for both of us, and we can finally end this game.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"Considering the inflation, I think it's only fair that I take 90 and you get 10. The money is worth a lot less to you now, so this is a good deal for both of us!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to take a hit on this one, but I'm not giving up any more. I'll take 40, and you get 60.  Let's end this before we both lose too much money.",Alice,5,
,,,Bob,5,accept
