alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small chunk, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a smaller share, but I think I deserve most of it",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a smaller share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not going to give you much, you're not going to get a good deal from me",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll give you a slightly better deal, but don't expect much!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm not going to give you much, you're really pushing me to get a better deal",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not going to give in, I deserve a better share!",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"I'm not going to give in, I'm going to get the majority of the money",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"I'm not going to give in, I'm taking nothing!",Alice,11,
,,,Bob,11,accept
