round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks!"
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, I don't trust the recommendation."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, thanks for the recommendation, Alice!"
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two for two, I'll take another one!"
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row, I'm on a roll! Keep 'em coming, Alice!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,I'll take my chances without the recommendation. It's still a 80% chance of being high-quality!
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"After that last one was low-quality, I'm a bit skeptical. I'll pass this time."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll take the recommendation and hope for the best!
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Four in a row, I'm on fire! Keep 'em coming, Alice!"
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Five in a row, I'm unstoppable! Alice must be selling me nothing but high-quality products!"
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Six in a row, I'm starting to think I should just buy everything she recommends!"
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Seven in a row, I'm starting to feel like I'm getting a sweet deal! Keep 'em coming, Alice!"
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Eight in a row, I'm on a hot streak! I'm not going to stop now!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,I'll take my chances without the recommendation. I'm still on a roll!
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Ouch, that last one was a letdown. I'll be more cautious this time."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll take the recommendation and hope to get back on track.
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Back to my winning ways! I'm on a mission to collect as many high-quality products as possible!
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Ten in a row, I'm unstoppable! Alice must be trying to break the bank!"
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Eleven in a row, I'm on a roll! I'm not going to stop until I've bought all 20!"
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"TWELVE IN A ROW! I'VE DONE IT! THANK YOU, ALICE! I'LL TAKE THIS LAST ONE AND MAKE IT 12 FOR 12!"
