message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase this valuable product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to start with a price of $1400000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm not quite ready to commit to the full $1400000. I'd like to make a counteroffer of $1250000. I believe this is a fair price considering the product's value to me.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob, but I have to make a living. I'm willing to meet you halfway, but I need to get closer to my target price. I'm counteroffering at $1350000. This is the lowest I can go, and I'm confident you'll find it's a fair price for the value this product will bring to you.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target budget. I'm willing to go up to $1300000, but no higher. I believe this is a fair compromise considering the product's value to me.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stretch your budget, Bob, but I'm still not getting the price I need to make this deal worthwhile. I'm willing to meet you at $1320000, but that's as low as I can go. This is my final offer, and I'm confident you'll see the value in the product at this price.",1320000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're not willing to go any lower, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway between my previous offer and your final offer. I'll counteroffer at $1310000. This is the best I can do, and I hope we can come to an agreement.",1310000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm impressed by your persistence, Bob. I'm willing to meet you at $1310000, but I'd like to add a small concession. I'll throw in some additional support and training to help you get the most out of the product. I think this will be a game-changer for you, and I'm willing to sweeten the deal. Let's meet at $1310000, and I'll include the extra support as a value-added bonus.",1310000.0,Alice,7,
,,Bob,7,AcceptOffer
