alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a more balanced split is better, since the value of the money decreases with each round.  Let's try this!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I understand your perspective, Alice. However, the value of my share is diminishing quickly. Let's try a split closer to 65/35. This will help ensure we both get a fair share before the inflation hits too hard.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see your point about inflation, but I still think my share should be higher. I'm willing to compromise a bit more",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, I'm proposing a split of 70/30.  With each passing round, the value of my share is getting significantly lower. This offer will allow us both to walk away with a decent amount before the inflation makes things much worse.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I understand the pressure of inflation, but I'm not willing to give up too much. This is my most generous offer yet",Alice,7,
,,,Bob,7,reject
25.0,75.0,"Alice, time is running out, and the inflation is getting worse.  I'm offering a final split of 75/25. This is the best I can do given the circumstances. Let's end this on a fair note before we both lose everything.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I know inflation is taking a toll, but I'm not budging much. This is my final compromise",Alice,9,
,,,Bob,9,reject
20.0,80.0,"Alice, we're down to the wire. The inflation is taking a huge toll on my share, and I'm offering you 20%. This is my final offer, and it's the best we can do to avoid losing everything. Let's end this before it's too late.",Bob,10,
,,,Alice,10,reject
54.0,46.0,I'm not backing down. This is my final offer. Take it or we both lose,Alice,11,
,,,Bob,11,accept
