message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500.  It's a great deal and I'm confident you'll find it very valuable.  What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your generosity. I would like to counter with an offer of $10,000 for the product. I hope this aligns better with my budget.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product, but $10,000 is simply too low for me. I'm willing to come down a bit further, but I need to be closer to my asking price.  How about $11,000?  Let's see if we can find a compromise that works for both of us.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I would like to counter with an offer of $10,500 for the product. I believe this price is fair for both of us.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to work within your budget, but $10,500 is still below what I need to make this worthwhile. How about we meet in the middle at $10,750?  That's a fair price for both of us and allows us to close this deal.",10750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering our previous discussions, I would like to propose an offer of $10,600 for the product. This price reflects a compromise between our positions and allows us to move forward with the transaction.",10600.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close. How about we split the difference at $10,700? This price is fair and allows us to conclude this negotiation.  Let's make this happen!",10700.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your persistence. After careful consideration, I am willing to increase my offer to $10,650 for the product. This price represents a fair compromise and allows us to reach an agreement.",10650.0,Bob,8,
,,Alice,8,SellToJhon
