alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair 50/50 split.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think I deserve a bit more.,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to negotiate, let's meet closer to the middle.",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"Getting closer, but I still want a bit more.",Bob,4,
,,,Alice,4,reject
4750.0,5250.0,This seems like a fair compromise. Let's wrap this up.,Alice,5,
,,,Bob,5,reject
4400.0,5600.0,"I'm willing to compromise too, but I still think I should get a bit more.",Bob,6,
,,,Alice,6,accept
