alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and split the money, Bob. I'm proposing a 60/40 split in my favor. It's a good deal considering the inflation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, I appreciate the offer, but it's not in my best interest. I propose a 55/45 split in my favor.  Let's close this deal and avoid further losses from inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be reasonable. Your offer was heavily skewed in your favor. I'm proposing a 55/45 split my way.  Time is ticking, and we both lose with every round.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, we need to find a compromise quickly. I'm proposing a 52.5/47.5 split in my favor. This is a fair deal considering the rapid inflation. Let's settle this now.",Bob,4,
,,,Alice,4,reject
510000.0,490000.0,"Bob, I'm trying to be fair, but this is getting ridiculous. I'm proposing a 51/49 split in my favor.  We're losing serious money with every passing round. Let's be smart and end this here.",Alice,5,
,,,Bob,5,accept
