alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair, Bob. This accounts for the money losing value.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm willing to take a bit more since the money doesn't lose value for me.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Bob, this is getting us nowhere. Let's just split it evenly and call it a day.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You're losing value, I'm not. I think this is a fair adjustment.",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"This is my final offer, Bob. It's getting too risky for me with the inflation.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You said it's getting too risky for you, so I'm taking a bit more. This is my best offer.",Bob,6,
,,,Alice,6,accept
