alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a bit more, but this split is more reasonable considering the inflation.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, let's meet in the middle",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The clock is ticking, Alice. This is a fair offer considering the rapid devaluation of your share.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'd rather take a risk than accept an unfair split,Alice,5,
,,,Bob,5,accept
