alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
49.0,51.0,"I'm willing to be a little more generous than your last offer, let's see if we can close this deal.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"You didn't offer enough, let's try this!",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's just split it down the middle. I think we both have a better chance of getting more if we don't keep rejecting each other's offers.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"Splitting down the middle doesn't take inflation into account, I need a better deal!",Alice,5,
,,,Bob,5,accept
