alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering the inflation, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split the money evenly. It's the best way to ensure we both get something.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my previous offer was generous. This one is more realistic.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I understand inflation is affecting us, but I'm willing to compromise.  Let's split it closer to 50/50 to ensure we both get a fair share.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Time is on my side, and inflation is hurting you more. This offer is more than fair.",Alice,5,
,,,Bob,5,reject
55.0,45.0,We're both losing money with each round. Let's meet in the middle and split it closer to 50/50 to avoid getting nothing at all.,Bob,6,
,,,Alice,6,reject
65.0,35.0,"Inflation is crippling your share, I'm being generous with this offer. Take it before it's too late.",Alice,7,
,,,Bob,7,reject
60.0,40.0,We're running out of time. I'm willing to take a slightly smaller share to ensure we both get something before inflation completely wipes out our potential gains.,Bob,8,
,,,Alice,8,accept
