alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with. It's a fair and simple offer.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better offer, but still a bit more for me. You can consider it.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better offer. I'll take a smaller share, but it's still a fair compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not giving up too much. You can think about it.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,I'll take a bigger share this time. You can either accept or try to negotiate further.,Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a bit more, but I'm not giving up too much. You can think about it.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm willing to take a bigger risk and give you a smaller share. It's a tough decision, but I think it's worth it.",Alice,7,
,,,Bob,7,reject
680000.0,320000.0,"I'll give you a bit more, but I'm not giving up too much. You can think about it.",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm getting desperate, but I'm willing to give you a tiny share. It's my last chance to make a deal.",Alice,9,
,,,Bob,9,accept
