alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's meet in the middle, Alice.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The rate's dropping, Bob. Time to get real.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm not giving up yet, Alice. This is a fair split.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Okay Bob, this is my final offer. Let's wrap this up.",Alice,5,
,,,Bob,5,accept
