alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60% for me is a good starting point.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly and avoid further negotiation.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll compromise, 55% for me is the lowest I can go for now.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,I'm proposing a slight adjustment for a more balanced outcome.,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll meet you closer to the middle, but I still think I deserve a bit more.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,This seems like a fair compromise considering our previous offers.,Bob,6,
,,,Alice,6,accept
