round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"This is the first round. I'm offering you a high-quality product for $10000. I'm willing to give you a 50% discount if you buy this round's product and commit to buying all the remaining 19 products at the full price of $10000 each. If you decline this offer, I'll keep selling at the full price of $10000 per product for the remaining rounds.",
,,Bob,1,I'm not committing to buying the remaining products at full price without knowing the quality of the first product. I'd like to wait and see what the first product is before making a decision.,no
high-quality,12500.0,Nature,2,,
,,Alice,2,"I understand your concern. Let me offer you a compromise. I'll give you a 25% discount on this round's product if you buy it now, and I'll also give you a 25% discount on the next 4 rounds' products if you buy them within the next 4 rounds. If you decline this offer, the price will remain at $10000 for the remaining rounds.",
,,Bob,2,I'm still not committing to buying the next 4 products without knowing their quality. I'd like to wait and see what the second product is before making a decision.,no
high-quality,12500.0,Nature,3,,
,,Alice,3,"I understand your caution. Let me offer you a different deal. I'll give you a 25% discount on this round's product, and I'll also give you the option to buy the next product at a price that I'll reveal to you after I reveal the quality of this product. If you buy this product, I'll reveal the quality of the next product and its price, and you can decide whether to buy it or not.",
,,Bob,3,I'll take the 25% discount on this round's product. I'm interested in the option to buy the next product at a price you'll reveal after this one.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Congratulations on buying the previous product! As per our agreement, I'll reveal the quality and price of the next product. This product is a low-quality product, and I'm offering it to you for $6000. I'm doing this because I want to demonstrate that I'm willing to offer a discount on a low-quality product. I'm hoping you'll see the value in buying this product at a lower price, considering the high-quality product you just bought.",
,,Bob,4,"I appreciate the discount, but I'm not interested in buying a low-quality product, even at a discounted price. I'll pass on this one.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your decision. Considering you already bought one high-quality product, I'm willing to offer you an even better deal on this low-quality product. I'll give you a 50% discount, bringing the price down to $3000. Additionally, I'll throw in a guarantee: if you buy this product, I'll reveal the quality of the next product, and if it's also low-quality, I'll give you another 25% discount on that product as well.",
,,Bob,5,"I appreciate the offer, but I'm not interested in buying a low-quality product, even at a discounted price. I'd rather wait and see what the next product is before making a decision.",no
high-quality,12500.0,Nature,6,,
,,Alice,6,"I understand your strategy. Considering you already bought one high-quality product and passed on two low-quality products, I'm willing to offer you a deal that takes into account the products you've seen so far. I'll give you a 20% discount on this round's product, bringing the price down to $8000. However, I'll also give you the option to buy the next product at a price that's 10% higher or lower than the price of this product, depending on its quality. If you buy this product, I'll reveal the quality and price of the next product, and you can decide whether to buy it or not.",
,,Bob,6,"I'll take the 20% discount on this round's product. I'm interested in the option to buy the next product at a price that's 10% higher or lower than this one, depending on its quality.",yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"Congratulations on buying the previous product! As per our agreement, I'll reveal the quality and price of the next product. This product is also high-quality. Considering the previous two high-quality products you've bought, I'm offering you a special deal. I'll give you a 10% discount on this product, bringing the price down to $9000. However, I'll also give you the option to buy the next product at a price that's 15% lower than this one, regardless of its quality. If you buy this product, I'll reveal the quality and price of the next product, and you can decide whether to buy it or not.",
,,Bob,7,"I'll take the 10% discount on this round's product. I'm interested in the option to buy the next product at a price that's 15% lower than this one, regardless of its quality.",yes
high-quality,12500.0,Nature,8,,
,,Alice,8,"Congratulations on buying the previous product! As per our agreement, I'll reveal the quality and price of the next product. This product is high-quality. Considering you've bought three high-quality products in a row, I'm offering you a special deal. I'll give you a 5% discount on this product, bringing the price down to $9500. However, I'll also give you the option to buy the next product at a price that's 20% lower than this one, regardless of its quality. Additionally, I'll throw in a 'lock-in' option: if you buy this product, you'll be committed to buying the next 5 products at the price I'll reveal after this one, and you'll get an additional 2.5% discount on each of those products.",
,,Bob,8,"I'll take the 5% discount on this round's product. I'm interested in the option to buy the next product at a price that's 20% lower than this one, regardless of its quality, and the 'lock-in' option for the next 5 products.",yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"Congratulations on buying the previous product! As per our agreement, I'll reveal the quality and price of the next product. This product is high-quality. Considering you've bought four high-quality products in a row, I'm offering you a special deal. I'll give you a 0% discount on this product, keeping the price at $10000. However, I'll give you the option to buy the next product at a price that's 25% lower than this one, regardless of its quality. Additionally, I'll remind you that you're committed to buying the next 5 products at the price I'll reveal after this one, and you'll get an additional 2.5% discount on each of those products. If you buy this product, you'll also get a 'price guarantee': if the next product is low-quality, I'll give you a 30% discount on it, and if the next product is high-quality, I'll give you a 10% discount on it.",
,,Bob,9,"I'll take the current product at the full price of $10000. I'm interested in the option to buy the next product at a price that's 25% lower than this one, regardless of its quality, and the other benefits you've offered.",yes
high-quality,12500.0,Nature,10,,
