message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. Given its value and features, I believe a price of $22,000 is fair. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but I am only able to offer $15,000. I hope we can come to an agreement.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $15,000 is too low for me. Could you consider $19,000? This product offers significant value that you'll benefit from.",19000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I'm willing to increase my offer to $17,000. I hope this helps us reach an agreement.",17000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  How about we meet in the middle at $18,000? This feels like a fair compromise.",18000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts, Alice. I'm willing to pay $17,500 for the product. I hope this proposal is acceptable.",17500.0,Bob,6,
,,Alice,6,AcceptOffer
