alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal for both of us",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fair, with me getting the larger share since I'm taking the risk of rejection.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You took a risk, but it didn't pay off. Now it's my turn to get a better deal",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly.  The inflation is starting to hurt, and a fair split is the best way to end this quickly.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Inflation is hurting you, not me. I can wait for a better deal",Alice,5,
,,,Bob,5,accept
