message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll love it. I'm willing to sell it to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  I'm interested in the product but $1,200,000 is a bit high for me.  Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $850,000 is a bit low for me, but I'm willing to compromise. I can offer it to you for $1,100,000. This is my best price, and I'm not willing to go any lower.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to compromise.  While $1,100,000 is closer to what I had in mind, I'm still hoping to land a bit lower. How about $950,000?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, but I still need to make a profit. I can offer it to you for $1,050,000. This is my final compromise, and I'm not willing to go any lower.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is a fair offer and I appreciate you working with me.  To meet you in the middle, how about $1,000,000?",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're close, but I still think I can get a better price for this product. I can offer it to you for $1,050,000, but I'll throw in some extras to sweeten the deal. This is my last offer, so I expect you to accept it.",1050000.0,Alice,7,
,,Bob,7,AcceptOffer
