message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate it. I'm asking for $175 for it, but I'm open to negotiation. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $175 is a bit steep for me.  Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but $110 is a bit too low for me. I'm willing to come down to $160.  What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  How about we meet in the middle at $135?",135.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're looking for a good deal, but $135 just isn't quite there yet.  How about $145?  I'm really hoping to finalize this today.",145.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, it sounds like we are getting close. I could do $140, and I think that's a fair offer.",140.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob,  I really appreciate you coming up to $140. Let's split the difference and do $142.50? I'm hoping we can finalize this soon.",142.5,Alice,7,
,,Bob,7,RejectOffer
"Alice, you drive a hard bargain!  Tell you what, let's wrap this up.  I'll do $141 even - my final offer.",141.0,Bob,8,
,,Alice,8,AcceptOffer
