round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll trust your recommendation this time.
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take your word for it this time.
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"You were right last time, I'll trust you again."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You're on a roll, I'll keep trusting your recommendations."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"You've been accurate so far, I'll trust your judgment on this one too."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your recommendations have been spot on, I'll keep following them."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You're consistently providing accurate recommendations, I'll keep trusting you."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"You've been right every time so far, I'll trust your warning on this one."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Your track record is still perfect, I'll keep following your advice."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You're 10 for 10 on accurate recommendations, I'll keep trusting you."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"You've been right every time, I'll trust your warning and avoid this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"You've been consistently accurate, I'll trust your judgment again."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You're still batting a thousand, I'll trust your warning again."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You've been right every time, I'll trust your recommendation and buy it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"You've been consistently accurate, I'll trust your warning and pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"You're still perfect, I'll trust your judgment and avoid this one."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"You've been right every time, I'll trust your recommendation and buy it."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You're still batting a thousand, I'll trust your recommendation again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"You've been consistently accurate, I'll trust your warning and pass on this one."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've been perfect for 20 rounds, I'll trust your final recommendation."
