alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
10.0,90.0,"You're being too generous, I'll take the majority this time.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need a fair share. Accept and we can move forward.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging, take it or leave it.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm taking a firmer stance. Meet me in the middle, and we can finish this.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not giving up, you'll have to meet my terms.",Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'm taking a big risk, but I need a fair share. Accept or we'll both lose out.",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of options, I'm taking the majority now.",Bob,8,
,,,Alice,8,reject
90.0,10.0,"Last chance, I'll give you a tiny share. Accept and we can end this.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're desperate, I'm taking it all.",Bob,10,
,,,Alice,10,reject
95.0,5.0,"This is my last chance, I'll give you a tiny share. Please accept.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"You've had your chances, now it's all mine.",Bob,12,
,,,Alice,12,accept
