message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think it's a great opportunity for both of us to make a fantastic deal. I'm willing to offer you the product for $700000. This is a fair price considering the product's value and market demand. I'm confident you'll find it a great investment. What do you think?",700000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. However, I am looking to keep my investment within a certain budget. Would you consider lowering the price to $650000? I believe this would still be a fair price for both of us.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $650000. However, I'm willing to meet you halfway. I'm offering you the product for $675000. This is a compromise that still reflects the product's value, and I believe it's a fair price for both of us. What do you think?",675000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate the effort to find a middle ground. However, I'm still aiming to stay within my budget. Could we perhaps negotiate down to $660000? I believe this would be a fair compromise for both parties involved.",660000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $660000. I'm willing to make one more concession. I'm offering you the product for $670000. This is the lowest price I'm willing to accept, and I believe it's still a fair price for both of us. What do you think?",670000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your continued willingness to negotiate, Alice. After careful consideration, I would like to propose a price of $665000 for the product. I believe this is a fair compromise that respects the value of the product while keeping it within my budget constraints. I hope this proposal is acceptable to you.",665000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you've made a serious offer, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $665000. I'm willing to make one more concession, but I need to get closer to my original offer. I'm offering you the product for $680000. This is the final price I'm willing to accept, and I believe it's still a fair price for both of us. What do you think?",680000.0,Alice,7,
,,Bob,7,BuyFromJhon
